2026-03-06 11:31:09.703,RIOT-BLE-2,552,1799,-2,3566,-2,10039,1,-47
2026-03-06 11:31:09.796,RIOT-BLE-3,536,1757,-2,3119,-2,10041,1,-34
2026-03-06 11:31:09.853,RIOT-BLE-2,553,1799,-2,3582,-2,10040,1,-46
2026-03-06 11:31:09.944,RIOT-BLE-3,537,1757,-2,3108,-2,10040,1,-33
2026-03-06 11:31:09.952,RIOT-BLE-2,554,1799,-2,3583,-2,10039,1,-50
2026-03-06 11:31:10.046,RIOT-BLE-3,538,1758,-2,3117,-2,10041,1,-33
2026-03-06 11:31:10.054,RIOT-BLE-2,555,1799,-2,3584,-2,10039,1,-49
2026-03-06 11:31:10.144,RIOT-BLE-3,539,1757,-2,3117,-2,10041,1,-32
2026-03-06 11:31:10.203,RIOT-BLE-2,556,1799,-2,3601,-2,10039,1,-61
2026-03-06 11:31:10.293,RIOT-BLE-3,540,1756,-2,3118,-2,10040,1,-33
2026-03-06 11:31:10.302,RIOT-BLE-2,557,1799,-2,3591,-2,10039,1,-58
2026-03-06 11:31:10.396,RIOT-BLE-3,541,1757,-2,3120,-2,10040,1,-33
2026-03-06 11:31:10.404,RIOT-BLE-2,558,1799,-2,3593,-2,10040,1,-53
2026-03-06 11:31:10.496,RIOT-BLE-3,542,1757,-2,3121,-2,10040,1,-32
2026-03-06 11:31:10.504,RIOT-BLE-2,559,1798,-2,3605,-2,10040,1,-58
2026-03-06 11:31:10.596,RIOT-BLE-3,543,1757,-2,3126,-2,10041,1,-32
2026-03-06 11:31:10.653,RIOT-BLE-2,560,1798,-2,3605,-2,10040,1,-58
2026-03-06 11:31:10.744,RIOT-BLE-3,544,1757,-2,3121,-2,10041,1,-32
2026-03-06 11:31:10.753,RIOT-BLE-2,561,1798,-2,3600,-2,10039,1,-53
2026-03-06 11:31:10.846,RIOT-BLE-3,545,1757,-2,3137,-2,10040,1,-32
2026-03-06 11:31:10.854,RIOT-BLE-2,562,1798,-2,3606,-2,10040,1,-62
2026-03-06 11:31:10.946,RIOT-BLE-3,546,1758,-2,3118,-2,10042,1,-32
2026-03-06 11:31:11.004,RIOT-BLE-2,563,1798,-2,3601,-2,10039,1,-52
2026-03-06 11:31:11.094,RIOT-BLE-3,547,1757,-2,3122,-2,10041,1,-32
2026-03-06 11:31:11.103,RIOT-BLE-2,564,1798,-2,3605,-2,10040,1,-62
2026-03-06 11:31:11.196,RIOT-BLE-3,548,1757,-2,3127,-2,10040,1,-31
2026-03-06 11:31:11.204,RIOT-BLE-2,565,1799,-2,3593,-2,10039,1,-62
2026-03-06 11:31:11.295,RIOT-BLE-3,549,1758,-2,3122,-2,10041,1,-33
2026-03-06 11:31:11.354,RIOT-BLE-2,566,1798,-2,3600,-2,10039,1,-63
2026-03-06 11:31:11.445,RIOT-BLE-3,550,1757,-2,3126,-2,10041,1,-33
2026-03-06 11:31:11.453,RIOT-BLE-2,567,1797,-2,3597,-2,10040,1,-52
2026-03-06 11:31:11.548,RIOT-BLE-3,551,1758,-2,3131,-2,10040,1,-32
2026-03-06 11:31:11.556,RIOT-BLE-2,568,1798,-2,3596,-2,10040,1,-54
2026-03-06 11:31:11.651,RIOT-BLE-3,552,1758,-2,3116,-2,10041,1,-32
2026-03-06 11:31:11.655,RIOT-BLE-2,569,1799,-2,3590,-2,10040,1,-56
2026-03-06 11:31:11.795,RIOT-BLE-3,553,1758,-2,3121,-2,10041,1,-32
2026-03-06 11:31:11.806,RIOT-BLE-2,570,1799,-2,3579,-2,10039,1,-63
2026-03-06 11:31:11.896,RIOT-BLE-3,554,1757,-2,3121,-2,10040,1,-33
2026-03-06 11:31:11.905,RIOT-BLE-2,571,1799,-2,3583,-2,10039,1,-61
2026-03-06 11:31:11.997,RIOT-BLE-3,555,1757,-2,3130,-2,10041,1,-33
2026-03-06 11:31:12.005,RIOT-BLE-2,572,1798,-2,3578,-2,10039,1,-62
2026-03-06 11:31:12.097,RIOT-BLE-3,556,1758,-2,3116,-2,10041,1,-32
2026-03-06 11:31:12.153,RIOT-BLE-2,573,1798,-2,3562,-2,10040,1,-61
2026-03-06 11:31:12.245,RIOT-BLE-3,557,1758,-2,3119,-2,10041,1,-33
2026-03-06 11:31:12.253,RIOT-BLE-2,574,1799,-2,3567,-2,10040,1,-62
2026-03-06 11:31:12.346,RIOT-BLE-3,558,1759,-2,3126,-2,10041,1,-32
2026-03-06 11:31:12.354,RIOT-BLE-2,575,1799,-2,3567,-2,10040,1,-66
2026-03-06 11:31:12.446,RIOT-BLE-3,559,1758,-2,3130,-2,10041,1,-34
2026-03-06 11:31:12.504,RIOT-BLE-2,576,1799,-2,3537,-2,10040,1,-61
2026-03-06 11:31:12.601,RIOT-BLE-3,560,1757,-2,3120,-2,10041,1,-33
2026-03-06 11:31:12.605,RIOT-BLE-2,577,1799,-2,3533,-2,10039,1,-65
2026-03-06 11:31:12.696,RIOT-BLE-3,561,1757,-2,3113,-2,10041,1,-33
2026-03-06 11:31:12.705,RIOT-BLE-2,578,1799,-2,3544,-2,10040,1,-63
2026-03-06 11:31:12.796,RIOT-BLE-3,562,1758,-2,3121,-2,10041,1,-32
2026-03-06 11:31:12.805,RIOT-BLE-2,579,1800,-2,3536,-2,10039,1,-65
2026-03-06 11:31:12.945,RIOT-BLE-3,563,1758,-2,3111,-2,10041,1,-32
2026-03-06 11:31:12.954,RIOT-BLE-2,580,1799,-2,3535,-2,10040,1,-58
2026-03-06 11:31:13.046,RIOT-BLE-3,564,1759,-2,3109,-2,10041,1,-33
2026-03-06 11:31:13.054,RIOT-BLE-2,581,1799,-2,3526,-2,10039,1,-61
2026-03-06 11:31:13.146,RIOT-BLE-3,565,1758,-2,3115,-2,10041,1,-35
2026-03-06 11:31:13.155,RIOT-BLE-2,582,1800,-2,3527,-2,10040,1,-69
2026-03-06 11:31:13.246,RIOT-BLE-3,566,1758,-2,3115,-2,10040,1,-32
2026-03-06 11:31:13.305,RIOT-BLE-2,583,1800,-2,3515,-2,10040,1,-63
2026-03-06 11:31:13.395,RIOT-BLE-3,567,1758,-2,3109,-2,10040,1,-31
2026-03-06 11:31:13.404,RIOT-BLE-2,584,1800,-2,3525,-2,10040,1,-60
2026-03-06 11:31:13.497,RIOT-BLE-3,568,1758,-2,3108,-2,10041,1,-31
2026-03-06 11:31:13.510,RIOT-BLE-2,585,1800,-2,3519,-2,10039,1,-60
2026-03-06 11:31:13.596,RIOT-BLE-3,569,1758,-2,3105,-2,10041,1,-32
2026-03-06 11:31:13.655,RIOT-BLE-2,586,1799,-2,3504,-2,10040,1,-66
2026-03-06 11:31:13.745,RIOT-BLE-3,570,1758,-2,3111,-2,10041,1,-32
2026-03-06 11:31:13.754,RIOT-BLE-2,587,1800,-2,3502,-2,10040,1,-58
2026-03-06 11:31:13.846,RIOT-BLE-3,571,1759,-2,3100,-2,10040,1,-31
2026-03-06 11:31:13.856,RIOT-BLE-2,588,1801,-2,3506,-2,10039,1,-75
2026-03-06 11:31:13.947,RIOT-BLE-3,572,1759,-2,3099,-2,10041,1,-31
2026-03-06 11:31:14.004,RIOT-BLE-2,589,1801,-2,3519,-2,10039,1,-61
2026-03-06 11:31:14.095,RIOT-BLE-3,573,1758,-2,3108,-2,10041,1,-32
2026-03-06 11:31:14.104,RIOT-BLE-2,590,1802,-2,3500,-2,10039,1,-60
2026-03-06 11:31:14.196,RIOT-BLE-3,574,1758,-2,3106,-2,10040,1,-34
2026-03-06 11:31:14.205,RIOT-BLE-2,591,1802,-2,3491,-2,10040,1,-61
2026-03-06 11:31:14.296,RIOT-BLE-3,575,1758,-2,3094,-2,10040,1,-32
2026-03-06 11:31:14.304,RIOT-BLE-2,592,1801,-2,3498,-2,10039,1,-60
2026-03-06 11:31:14.451,RIOT-BLE-3,576,1757,-2,3103,-2,10041,1,-34
2026-03-06 11:31:14.456,RIOT-BLE-2,593,1802,-2,3496,-2,10040,1,-65
2026-03-06 11:31:14.547,RIOT-BLE-3,577,1758,-2,3085,-2,10041,1,-32
2026-03-06 11:31:14.555,RIOT-BLE-2,594,1803,-2,3501,-2,10040,1,-61
2026-03-06 11:31:14.647,RIOT-BLE-3,578,1758,-2,3096,-2,10041,1,-31
2026-03-06 11:31:14.657,RIOT-BLE-2,595,1803,-2,3493,-2,10039,1,-66
2026-03-06 11:31:14.747,RIOT-BLE-3,579,1758,-2,3099,-2,10041,1,-33
2026-03-06 11:31:14.804,RIOT-BLE-2,596,1803,-2,3500,-2,10040,1,-64
2026-03-06 11:31:14.895,RIOT-BLE-3,580,1757,-2,3104,-2,10041,1,-34
2026-03-06 11:31:14.904,RIOT-BLE-2,597,1804,-2,3491,-2,10040,1,-67
2026-03-06 11:31:14.997,RIOT-BLE-3,581,1758,-2,3092,-2,10041,1,-33
2026-03-06 11:31:15.012,RIOT-BLE-2,598,1803,-2,3506,-2,10040,1,-65
2026-03-06 11:31:15.097,RIOT-BLE-3,582,1758,-2,3106,-2,10041,1,-32
2026-03-06 11:31:15.154,RIOT-BLE-2,599,1802,-2,3512,-2,10040,1,-74
2026-03-06 11:31:15.245,RIOT-BLE-3,583,1758,-2,3079,-2,10040,1,-31
2026-03-06 11:31:15.254,RIOT-BLE-2,600,1803,-2,3506,-2,10040,1,-69
2026-03-06 11:31:15.347,RIOT-BLE-3,584,1758,-2,3085,-2,10041,1,-31
2026-03-06 11:31:15.356,RIOT-BLE-2,601,1804,-2,3513,-2,10040,1,-67
2026-03-06 11:31:15.447,RIOT-BLE-3,585,1757,-2,3094,-2,10041,1,-32
2026-03-06 11:31:15.456,RIOT-BLE-2,602,1804,-2,3515,-2,10039,1,-66
2026-03-06 11:31:15.596,RIOT-BLE-3,586,1759,-2,3084,-2,10040,1,-35
2026-03-06 11:31:15.605,RIOT-BLE-2,603,1804,-2,3506,-2,10039,1,-69
2026-03-06 11:31:15.697,RIOT-BLE-3,587,1758,-2,3088,-2,10041,1,-32
2026-03-06 11:31:15.706,RIOT-BLE-2,604,1804,-2,3509,-2,10039,1,-72
2026-03-06 11:31:15.797,RIOT-BLE-3,588,1759,-2,3090,-2,10041,1,-36
2026-03-06 11:31:15.855,RIOT-BLE-2,605,1804,-2,3513,-2,10040,1,-67
2026-03-06 11:31:15.896,RIOT-BLE-3,589,1758,-2,3094,-2,10041,1,-33
2026-03-06 11:31:15.955,RIOT-BLE-2,606,1804,-2,3516,-2,10039,1,-63
2026-03-06 11:31:16.046,RIOT-BLE-3,590,1759,-2,3101,-2,10041,1,-34
2026-03-06 11:31:16.054,RIOT-BLE-2,607,1804,-2,3511,-2,10040,1,-70
2026-03-06 11:31:16.147,RIOT-BLE-3,591,1759,-2,3085,-2,10041,1,-34
2026-03-06 11:31:16.159,RIOT-BLE-2,608,1804,-2,3527,-2,10039,1,-64
2026-03-06 11:31:16.246,RIOT-BLE-3,592,1758,-2,3088,-2,10041,1,-33
2026-03-06 11:31:16.305,RIOT-BLE-2,609,1804,-2,3524,-2,10039,1,-64
2026-03-06 11:31:16.396,RIOT-BLE-3,593,1759,-2,3103,-2,10041,1,-34
2026-03-06 11:31:16.404,RIOT-BLE-2,610,1804,-2,3514,-2,10040,1,-64
2026-03-06 11:31:16.500,RIOT-BLE-3,594,1758,-2,3091,-2,10041,1,-33
2026-03-06 11:31:16.505,RIOT-BLE-2,611,1804,-2,3527,-2,10040,1,-66
2026-03-06 11:31:16.602,RIOT-BLE-3,595,1758,-2,3087,-2,10041,1,-37
2026-03-06 11:31:16.604,RIOT-BLE-2,612,1805,-2,3520,-2,10039,1,-65
2026-03-06 11:31:16.746,RIOT-BLE-3,596,1758,-2,3095,-2,10041,1,-37
2026-03-06 11:31:16.755,RIOT-BLE-2,613,1805,-2,3534,-2,10039,1,-66
2026-03-06 11:31:16.847,RIOT-BLE-3,597,1758,-2,3099,-2,10041,1,-35
2026-03-06 11:31:16.855,RIOT-BLE-2,614,1805,-2,3532,-2,10040,1,-60
2026-03-06 11:31:16.947,RIOT-BLE-3,598,1757,-2,3091,-2,10041,1,-36
2026-03-06 11:31:16.955,RIOT-BLE-2,615,1805,-2,3532,-2,10040,1,-62
2026-03-06 11:31:17.047,RIOT-BLE-3,599,1758,-2,3093,-2,10041,1,-38
2026-03-06 11:31:17.105,RIOT-BLE-2,616,1806,-2,3541,-2,10039,1,-71
2026-03-06 11:31:17.199,RIOT-BLE-3,600,1757,-2,3081,-2,10041,1,-35
2026-03-06 11:31:17.256,RIOT-BLE-2,617,1805,-2,3544,-2,10039,1,-64
2026-03-06 11:31:17.297,RIOT-BLE-3,601,1757,-2,3086,-2,10041,1,-34
2026-03-06 11:31:17.305,RIOT-BLE-2,618,1805,-2,3537,-2,10039,1,-58
2026-03-06 11:31:17.398,RIOT-BLE-3,602,1756,-2,3094,-2,10041,1,-35
2026-03-06 11:31:17.456,RIOT-BLE-2,619,1805,-2,3550,-2,10040,1,-65
2026-03-06 11:31:17.547,RIOT-BLE-3,603,1757,-2,3089,-2,10041,1,-36
2026-03-06 11:31:17.555,RIOT-BLE-2,620,1806,-2,3554,-2,10040,1,-61
2026-03-06 11:31:17.648,RIOT-BLE-3,604,1757,-2,3090,-2,10041,1,-37
2026-03-06 11:31:17.656,RIOT-BLE-2,621,1806,-2,3550,-2,10040,1,-62
2026-03-06 11:31:17.747,RIOT-BLE-3,605,1756,-2,3083,-2,10041,1,-36
2026-03-06 11:31:17.756,RIOT-BLE-2,622,1806,-2,3559,-2,10040,1,-58
2026-03-06 11:31:17.900,RIOT-BLE-3,606,1756,-2,3091,-2,10041,1,-35
2026-03-06 11:31:17.906,RIOT-BLE-2,623,1806,-2,3544,-2,10040,1,-56
2026-03-06 11:31:18.004,RIOT-BLE-3,607,1757,-2,3087,-2,10042,1,-36
2026-03-06 11:31:18.006,RIOT-BLE-2,624,1806,-2,3557,-2,10040,1,-63
2026-03-06 11:31:18.097,RIOT-BLE-3,608,1755,-2,3096,-2,10041,1,-39
2026-03-06 11:31:18.111,RIOT-BLE-2,625,1807,-2,3559,-2,10040,1,-55
2026-03-06 11:31:18.197,RIOT-BLE-3,609,1755,-2,3074,-2,10041,1,-38
2026-03-06 11:31:18.255,RIOT-BLE-2,626,1807,-2,3561,-2,10039,1,-57
2026-03-06 11:31:18.346,RIOT-BLE-3,610,1754,-2,3092,-2,10041,1,-37
2026-03-06 11:31:18.355,RIOT-BLE-2,627,1806,-2,3555,-2,10040,1,-69
2026-03-06 11:31:18.448,RIOT-BLE-3,611,1755,-2,3087,-2,10040,1,-36
2026-03-06 11:31:18.457,RIOT-BLE-2,628,1806,-2,3569,-2,10040,1,-72
2026-03-06 11:31:18.547,RIOT-BLE-3,612,1754,-2,3077,-2,10041,1,-35
2026-03-06 11:31:18.606,RIOT-BLE-2,629,1807,-2,3568,-2,10040,1,-73
2026-03-06 11:31:18.697,RIOT-BLE-3,613,1756,-2,3091,-2,10041,1,-39
2026-03-06 11:31:18.706,RIOT-BLE-2,630,1806,-2,3570,-2,10040,1,-70
2026-03-06 11:31:18.798,RIOT-BLE-3,614,1755,-2,3083,-2,10041,1,-37
2026-03-06 11:31:18.807,RIOT-BLE-2,631,1807,-2,3557,-2,10040,1,-73
2026-03-06 11:31:18.897,RIOT-BLE-3,615,1754,-2,3077,-2,10041,1,-36
2026-03-06 11:31:18.907,RIOT-BLE-2,632,1806,-2,3561,-2,10040,1,-69
2026-03-06 11:31:19.054,RIOT-BLE-3,616,1755,-2,3075,-2,10041,1,-36
2026-03-06 11:31:19.057,RIOT-BLE-2,633,1807,-2,3573,-2,10040,1,-65
2026-03-06 11:31:19.148,RIOT-BLE-3,617,1754,-2,3078,-2,10041,1,-36
2026-03-06 11:31:19.160,RIOT-BLE-2,634,1807,-2,3566,-2,10040,1,-63
2026-03-06 11:31:19.247,RIOT-BLE-3,618,1755,-2,3071,-2,10040,1,-36
2026-03-06 11:31:19.257,RIOT-BLE-2,635,1806,-2,3565,-2,10040,1,-60
2026-03-06 11:31:19.348,RIOT-BLE-3,619,1754,-2,3083,-2,10040,1,-47
2026-03-06 11:31:19.405,RIOT-BLE-2,636,1805,-2,3568,-2,10040,1,-64
2026-03-06 11:31:19.497,RIOT-BLE-3,620,1753,-2,3080,-2,10041,1,-39
2026-03-06 11:31:19.506,RIOT-BLE-2,637,1805,-2,3554,-2,10039,1,-62
2026-03-06 11:31:19.597,RIOT-BLE-3,621,1754,-2,3076,-2,10041,1,-37
2026-03-06 11:31:19.607,RIOT-BLE-2,638,1806,-2,3562,-2,10039,1,-57
2026-03-06 11:31:19.698,RIOT-BLE-3,622,1751,-2,3067,-2,10041,1,-37
2026-03-06 11:31:19.756,RIOT-BLE-2,639,1805,-2,3557,-2,10040,1,-63
2026-03-06 11:31:19.848,RIOT-BLE-3,623,1752,-2,3075,-2,10040,1,-36
2026-03-06 11:31:19.856,RIOT-BLE-2,640,1805,-2,3549,-2,10039,1,-62
2026-03-06 11:31:19.948,RIOT-BLE-3,624,1753,-2,3078,-2,10040,1,-34
2026-03-06 11:31:19.957,RIOT-BLE-2,641,1805,-2,3544,-2,10040,1,-59
2026-03-06 11:31:20.049,RIOT-BLE-3,625,1752,-2,3087,-2,10041,1,-36
2026-03-06 11:31:20.107,RIOT-BLE-2,642,1804,-2,3541,-2,10040,1,-65
2026-03-06 11:31:20.201,RIOT-BLE-3,626,1752,-2,3081,-2,10041,1,-39
2026-03-06 11:31:20.206,RIOT-BLE-2,643,1805,-2,3550,-2,10039,1,-64
2026-03-06 11:31:20.298,RIOT-BLE-3,627,1752,-2,3084,-2,10041,1,-36
2026-03-06 11:31:20.308,RIOT-BLE-2,644,1805,-2,3537,-2,10039,1,-69
2026-03-06 11:31:20.398,RIOT-BLE-3,628,1752,-2,3077,-2,10041,1,-38
2026-03-06 11:31:20.410,RIOT-BLE-2,645,1805,-2,3545,-2,10040,1,-60
2026-03-06 11:31:20.548,RIOT-BLE-3,629,1752,-2,3088,-2,10041,1,-37
2026-03-06 11:31:20.557,RIOT-BLE-2,646,1806,-2,3538,-2,10039,1,-73
2026-03-06 11:31:20.649,RIOT-BLE-3,630,1752,-2,3078,-2,10040,1,-39
2026-03-06 11:31:20.659,RIOT-BLE-2,647,1805,-2,3539,-2,10040,1,-67
2026-03-06 11:31:20.748,RIOT-BLE-3,631,1752,-2,3091,-2,10041,1,-37
2026-03-06 11:31:20.806,RIOT-BLE-2,648,1806,-2,3550,-2,10040,1,-69
2026-03-06 11:31:20.848,RIOT-BLE-3,632,1752,-2,3083,-2,10041,1,-36
2026-03-06 11:31:20.906,RIOT-BLE-2,649,1807,-2,3537,-2,10040,1,-62
2026-03-06 11:31:20.997,RIOT-BLE-3,633,1752,-2,3078,-2,10041,1,-41
2026-03-06 11:31:21.006,RIOT-BLE-2,650,1807,-2,3522,-2,10040,1,-61
2026-03-06 11:31:21.098,RIOT-BLE-3,634,1751,-2,3099,-2,10041,1,-38
2026-03-06 11:31:21.107,RIOT-BLE-2,651,1806,-2,3523,-2,10040,1,-63
2026-03-06 11:31:21.198,RIOT-BLE-3,635,1752,-2,3089,-2,10040,1,-37
2026-03-06 11:31:21.256,RIOT-BLE-2,652,1807,-2,3519,-2,10039,1,-60
2026-03-06 11:31:21.347,RIOT-BLE-3,636,1751,-2,3108,-2,10040,1,-39
2026-03-06 11:31:21.356,RIOT-BLE-2,653,1807,-2,3530,-2,10040,1,-61
2026-03-06 11:31:21.451,RIOT-BLE-3,637,1752,-2,3088,-2,10040,1,-36
2026-03-06 11:31:21.456,RIOT-BLE-2,654,1807,-2,3525,-2,10040,1,-58
2026-03-06 11:31:21.548,RIOT-BLE-3,638,1751,-2,3093,-2,10041,1,-33
2026-03-06 11:31:21.556,RIOT-BLE-2,655,1808,-2,3528,-2,10039,1,-63
2026-03-06 11:31:21.699,RIOT-BLE-3,639,1751,-2,3101,-2,10040,1,-34
2026-03-06 11:31:21.706,RIOT-BLE-2,656,1808,-2,3518,-2,10040,1,-63
2026-03-06 11:31:21.798,RIOT-BLE-3,640,1751,-2,3094,-2,10041,1,-33
2026-03-06 11:31:21.806,RIOT-BLE-2,657,1808,-2,3514,-2,10040,1,-61
2026-03-06 11:31:21.898,RIOT-BLE-3,641,1751,-2,3112,-2,10040,1,-36
2026-03-06 11:31:21.908,RIOT-BLE-2,658,180	.cpu arm7tdmi
