gmake: Entering directory '/Users/yulin/Desktop/iot-ml/iot/rx'
/Users/yulin/Desktop/iot-ml/RIOT/dist/tools/pyterm/pyterm -p "/dev/tty.usbmodem101" -b "115200" -ln "/tmp/pyterm-yulin" -rn "2026-03-07_16.26.42-iot_rx-adafruit-feather-nrf52840-sense"  
2026-03-07 16:26:42,861 # Connect to serial port /dev/tty.usbmodem101
Welcome to pyterm!
Type '/exit' to exit.
2026-03-07 16:47:16,217 # RIOT-BLE-0,17362,,,,,,,-75
2026-03-07 16:47:16,240 # RIOT-BLE-2,13569,,,,,,,-75
2026-03-07 16:47:16,251 # RIOT-BLE-1,10525,,,,,,,-69
2026-03-07 16:47:16,284 # RIOT-BLE-3,16090,,,,,,,-77
2026-03-07 16:47:16,290 # RIOT-BLE-2,13570,,,,,,,-76
2026-03-07 16:47:16,317 # RIOT-BLE-0,17363,,,,,,,-76
2026-03-07 16:47:16,351 # RIOT-BLE-1,10526,,,,,,,-69
2026-03-07 16:47:16,384 # RIOT-BLE-3,16091,,,,,,,-77
2026-03-07 16:47:16,390 # RIOT-BLE-2,13571,,,,,,,-78
2026-03-07 16:47:16,417 # RIOT-BLE-0,17364,,,,,,,-75
2026-03-07 16:47:16,451 # RIOT-BLE-1,10527,,,,,,,-66
2026-03-07 16:47:16,484 # RIOT-BLE-3,16092,,,,,,,-77
2026-03-07 16:47:16,490 # RIOT-BLE-2,13572,,,,,,,-74
2026-03-07 16:47:16,517 # RIOT-BLE-0,17365,,,,,,,-73
2026-03-07 16:47:16,551 # RIOT-BLE-1,10528,,,,,,,-69
2026-03-07 16:47:16,584 # RIOT-BLE-3,16093,,,,,,,-75
2026-03-07 16:47:16,617 # RIOT-BLE-0,17366,,,,,,,-74
2026-03-07 16:47:16,640 # RIOT-BLE-2,13573,,,,,,,-75
2026-03-07 16:47:16,651 # RIOT-BLE-1,10529,,,,,,,-68
2026-03-07 16:47:16,690 # RIOT-BLE-2,13574,,,,,,,-75
2026-03-07 16:47:16,717 # RIOT-BLE-0,17367,,,,,,,-74
2026-03-07 16:47:16,751 # RIOT-BLE-1,10530,,,,,,,-69
2026-03-07 16:47:16,784 # RIOT-BLE-3,16094,,,,,,,-77
2026-03-07 16:47:16,791 # RIOT-BLE-2,13575,,,,,,,-74
2026-03-07 16:47:16,817 # RIOT-BLE-0,17368,,,,,,,-73
2026-03-07 16:47:16,851 # RIOT-BLE-1,10531,,,,,,,-69
2026-03-07 16:47:16,890 # RIOT-BLE-2,13576,,,,,,,-75
2026-03-07 16:47:16,917 # RIOT-BLE-0,17369,,,,,,,-75
2026-03-07 16:47:16,934 # RIOT-BLE-3,16095,,,,,,,-75
2026-03-07 16:47:16,936 # RIOT-BLE-3,16096,,,,,,,-74
2026-03-07 16:47:16,951 # RIOT-BLE-1,10532,,,,,,,-69
2026-03-07 16:47:16,990 # RIOT-BLE-2,13577,,,,,,,-76
2026-03-07 16:47:17,017 # RIOT-BLE-0,17370,,,,,,,-74
2026-03-07 16:47:17,034 # RIOT-BLE-3,16097,,,,,,,-77
2026-03-07 16:47:17,051 # RIOT-BLE-1,10533,,,,,,,-68
2026-03-07 16:47:17,084 # RIOT-BLE-3,16098,,,,,,,-76
2026-03-07 16:47:17,117 # RIOT-BLE-0,17371,,,,,,,-75
2026-03-07 16:47:17,184 # RIOT-BLE-3,16099,,,,,,,-75
2026-03-07 16:47:17,190 # RIOT-BLE-2,13578,,,,,,,-74
2026-03-07 16:47:17,193 # RIOT-BLE-2,13579,,,,,,,-74
2026-03-07 16:47:17,201 # RIOT-BLE-1,10534,,,,,,,-69
2026-03-07 16:47:17,217 # RIOT-BLE-0,17372,,,,,,,-74
2026-03-07 16:47:17,251 # RIOT-BLE-1,10535,,,,,,,-69
2026-03-07 16:47:17,284 # RIOT-BLE-3,16100,,,,,,,-75
2026-03-07 16:47:17,290 # RIOT-BLE-2,13580,,,,,,,-73
2026-03-07 16:47:17,317 # RIOT-BLE-0,17373,,,,,,,-74
2026-03-07 16:47:17,351 # RIOT-BLE-1,10536,,,,,,,-69
2026-03-07 16:47:17,390 # RIOT-BLE-2,13581,,,,,,,-74
2026-03-07 16:47:17,417 # RIOT-BLE-0,17374,,,,,,,-73
2026-03-07 16:47:17,434 # RIOT-BLE-3,16101,,,,,,,-77
2026-03-07 16:47:17,451 # RIOT-BLE-1,10537,,,,,,,-70
2026-03-07 16:47:17,484 # RIOT-BLE-3,16102,,,,,,,-74
2026-03-07 16:47:17,517 # RIOT-BLE-0,17375,,,,,,,-75
2026-03-07 16:47:17,551 # RIOT-BLE-1,10538,,,,,,,-69
2026-03-07 16:47:17,584 # RIOT-BLE-3,16103,,,,,,,-76
2026-03-07 16:47:17,591 # RIOT-BLE-2,13582,,,,,,,-78
2026-03-07 16:47:17,593 # RIOT-BLE-2,13583,,,,,,,-79
2026-03-07 16:47:17,617 # RIOT-BLE-0,17376,,,,,,,-75
2026-03-07 16:47:17,651 # RIOT-BLE-1,10539,,,,,,,-71
2026-03-07 16:47:17,684 # RIOT-BLE-3,16104,,,,,,,-76
2026-03-07 16:47:17,691 # RIOT-BLE-2,13584,,,,,,,-76
2026-03-07 16:47:17,718 # RIOT-BLE-0,17377,,,,,,,-75
2026-03-07 16:47:17,751 # RIOT-BLE-1,10540,,,,,,,-69
2026-03-07 16:47:17,784 # RIOT-BLE-3,16105,,,,,,,-76
2026-03-07 16:47:17,790 # RIOT-BLE-2,13585,,,,,,,-75
2026-03-07 16:47:17,851 # RIOT-BLE-1,10541,,,,,,,-69
2026-03-07 16:47:17,867 # RIOT-BLE-0,17378,,,,,,,-75
2026-03-07 16:47:17,890 # RIOT-BLE-2,13586,,,,,,,-77
2026-03-07 16:47:17,917 # RIOT-BLE-0,17379,,,,,,,-73
2026-03-07 16:47:17,934 # RIOT-BLE-3,16106,,,,,,,-76
2026-03-07 16:47:17,951 # RIOT-BLE-1,10542,,,,,,,-71
2026-03-07 16:47:17,990 # RIOT-BLE-2,13587,,,,,,,-74
2026-03-07 16:47:18,017 # RIOT-BLE-0,17380,,,,,,,-73
2026-03-07 16:47:18,034 # RIOT-BLE-3,16107,,,,,,,-76
2026-03-07 16:47:18,051 # RIOT-BLE-1,10543,,,,,,,-70
2026-03-07 16:47:18,084 # RIOT-BLE-3,16108,,,,,,,-75
2026-03-07 16:47:18,090 # RIOT-BLE-2,13588,,,,,,,-75
2026-03-07 16:47:18,117 # RIOT-BLE-0,17381,,,,,,,-74
2026-03-07 16:47:18,190 # RIOT-BLE-2,13589,,,,,,,-76
2026-03-07 16:47:18,201 # RIOT-BLE-1,10544,,,,,,,-68
2026-03-07 16:47:18,217 # RIOT-BLE-0,17382,,,,,,,-73
2026-03-07 16:47:18,251 # RIOT-BLE-1,10545,,,,,,,-70
2026-03-07 16:47:18,291 # RIOT-BLE-2,13590,,,,,,,-74
2026-03-07 16:47:18,318 # RIOT-BLE-0,17383,,,,,,,-76
2026-03-07 16:47:18,334 # RIOT-BLE-3,16109,,,,,,,-78
2026-03-07 16:47:18,336 # RIOT-BLE-3,16110,,,,,,,-76
2026-03-07 16:47:18,351 # RIOT-BLE-1,10546,,,,,,,-70
2026-03-07 16:47:18,384 # RIOT-BLE-3,16111,,,,,,,-74
2026-03-07 16:47:18,390 # RIOT-BLE-2,13591,,,,,,,-77
2026-03-07 16:47:18,418 # RIOT-BLE-0,17384,,,,,,,-73
2026-03-07 16:47:18,451 # RIOT-BLE-1,10547,,,,,,,-68
2026-03-07 16:47:18,484 # RIOT-BLE-3,16112,,,,,,,-75
2026-03-07 16:47:18,490 # RIOT-BLE-2,13592,,,,,,,-77
2026-03-07 16:47:18,517 # RIOT-BLE-0,17385,,,,,,,-74
2026-03-07 16:47:18,551 # RIOT-BLE-1,10548,,,,,,,-68
2026-03-07 16:47:18,584 # RIOT-BLE-3,16113,,,,,,,-75
2026-03-07 16:47:18,640 # RIOT-BLE-2,13593,,,,,,,-76
2026-03-07 16:47:18,651 # RIOT-BLE-1,10549,,,,,,,-68
2026-03-07 16:47:18,667 # RIOT-BLE-0,17386,,,,,,,-74
2026-03-07 16:47:18,684 # RIOT-BLE-3,16114,,,,,,,-75
2026-03-07 16:47:18,690 # RIOT-BLE-2,13594,,,,,,,-76
2026-03-07 16:47:18,717 # RIOT-BLE-0,17387,,,,,,,-74
2026-03-07 16:47:18,751 # RIOT-BLE-1,10550,,,,,,,-68
2026-03-07 16:47:18,790 # RIOT-BLE-2,13595,,,,,,,-77
2026-03-07 16:47:18,817 # RIOT-BLE-0,17388,,,,,,,-73
2026-03-07 16:47:18,834 # RIOT-BLE-3,16115,,,,,,,-74
2026-03-07 16:47:18,851 # RIOT-BLE-1,10551,,,,,,,-68
2026-03-07 16:47:18,884 # RIOT-BLE-3,16116,,,,,,,-77
2026-03-07 16:47:18,890 # RIOT-BLE-2,13596,,,,,,,-76
2026-03-07 16:47:18,917 # RIOT-BLE-0,17389,,,,,,,-74
2026-03-07 16:47:18,951 # RIOT-BLE-1,10552,,,,,,,-69
2026-03-07 16:47:18,984 # RIOT-BLE-3,16117,,,,,,,-77
2026-03-07 16:47:18,991 # RIOT-BLE-2,13597,,,,,,,-75
2026-03-07 16:47:19,018 # RIOT-BLE-0,17390,,,,,,,-75
2026-03-07 16:47:19,051 # RIOT-BLE-1,10553,,,,,,,-68
2026-03-07 16:47:19,085 # RIOT-BLE-3,16118,,,,,,,-79
2026-03-07 16:47:19,090 # RIOT-BLE-2,13598,,,,,,,-74
2026-03-07 16:47:19,117 # RIOT-BLE-0,17391,,,,,,,-73
2026-03-07 16:47:19,151 # RIOT-BLE-1,10554,,,,,,,-68
2026-03-07 16:47:19,184 # RIOT-BLE-3,16119,,,,,,,-78
2026-03-07 16:47:19,191 # RIOT-BLE-2,13599,,,,,,,-74
2026-03-07 16:47:19,217 # RIOT-BLE-0,17392,,,,,,,-75
2026-03-07 16:47:19,251 # RIOT-BLE-1,10555,,,,,,,-68
2026-03-07 16:47:19,291 # RIOT-BLE-2,13600,,,,,,,-75
2026-03-07 16:47:19,317 # RIOT-BLE-0,17393,,,,,,,-74
2026-03-07 16:47:19,334 # RIOT-BLE-3,16120,,,,,,,-76
2026-03-07 16:47:19,351 # RIOT-BLE-1,10556,,,,,,,-67
2026-03-07 16:47:19,391 # RIOT-BLE-2,13601,,,,,,,-74
2026-03-07 16:47:19,417 # RIOT-BLE-0,17394,,,,,,,-75
2026-03-07 16:47:19,434 # RIOT-BLE-3,16121,,,,,,,-76
2026-03-07 16:47:19,451 # RIOT-BLE-1,10557,,,,,,,-67
2026-03-07 16:47:19,484 # RIOT-BLE-3,16122,,,,,,,-76
2026-03-07 16:47:19,490 # RIOT-BLE-2,13602,,,,,,,-75
2026-03-07 16:47:19,518 # RIOT-BLE-0,17395,,,,,,,-74
2026-03-07 16:47:19,551 # RIOT-BLE-1,10558,,,,,,,-67
2026-03-07 16:47:19,584 # RIOT-BLE-3,16123,,,,,,,-75
2026-03-07 16:47:19,590 # RIOT-BLE-2,13603,,,,,,,-74
2026-03-07 16:47:19,617 # RIOT-BLE-0,17396,,,,,,,-75
2026-03-07 16:47:19,651 # RIOT-BLE-1,10559,,,,,,,-70
2026-03-07 16:47:19,690 # RIOT-BLE-2,13604,,,,,,,-75
2026-03-07 16:47:19,717 # RIOT-BLE-0,17397,,,,,,,-76
2026-03-07 16:47:19,734 # RIOT-BLE-3,16124,,,,,,,-75
2026-03-07 16:47:19,751 # RIOT-BLE-1,10560,,,,,,,-69
2026-03-07 16:47:19,791 # RIOT-BLE-2,13605,,,,,,,-73
2026-03-07 16:47:19,818 # RIOT-BLE-0,17398,,,,,,,-74
2026-03-07 16:47:19,834 # RIOT-BLE-3,16125,,,,,,,-75
2026-03-07 16:47:19,851 # RIOT-BLE-1,10561,,,,,,,-68
2026-03-07 16:47:19,884 # RIOT-BLE-3,16126,,,,,,,-76
2026-03-07 16:47:19,890 # RIOT-BLE-2,13606,,,,,,,-76
2026-03-07 16:47:19,918 # RIOT-BLE-0,17399,,,,,,,-73
2026-03-07 16:47:19,951 # RIOT-BLE-1,10562,,,,,,,-68
2026-03-07 16:47:19,984 # RIOT-BLE-3,16127,,,,,,,-78
2026-03-07 16:47:20,018 # RIOT-BLE-0,17400,,,,,,,-75
2026-03-07 16:47:20,040 # RIOT-BLE-2,13607,,,,,,,-76
2026-03-07 16:47:20,051 # RIOT-BLE-1,10563,,,,,,,-70
2026-03-07 16:47:20,084 # RIOT-BLE-3,16128,,,,,,,-77
2026-03-07 16:47:20,091 # RIOT-BLE-2,13608,,,,,,,-75
2026-03-07 16:47:20,117 # RIOT-BLE-0,17401,,,,,,,-75
2026-03-07 16:47:20,151 # RIOT-BLE-1,10564,,,,,,,-67
2026-03-07 16:47:20,184 # RIOT-BLE-3,16129,,,,,,,-76
2026-03-07 16:47:20,190 # RIOT-BLE-2,13609,,,,,,,-74
2026-03-07 16:47:20,217 # RIOT-BLE-0,17402,,,,,,,-74
2026-03-07 16:47:20,251 # RIOT-BLE-1,10565,,,,,,,-70
2026-03-07 16:47:20,290 # RIOT-BLE-2,13610,,,,,,,-74
2026-03-07 16:47:20,318 # RIOT-BLE-0,17403,,,,,,,-74
2026-03-07 16:47:20,334 # RIOT-BLE-3,16130,,,,,,,-76
2026-03-07 16:47:20,351 # RIOT-BLE-1,10566,,,,,,,-71
2026-03-07 16:47:20,391 # RIOT-BLE-2,13611,,,,,,,-75
2026-03-07 16:47:20,451 # RIOT-BLE-1,10567,,,,,,,-69
2026-03-07 16:47:20,468 # RIOT-BLE-0,17404,,,,,,,-73
2026-03-07 16:47:20,484 # RIOT-BLE-3,16131,,,,,,,-78
2026-03-07 16:47:20,486 # RIOT-BLE-3,16132,,,,,,,-78
2026-03-07 16:47:20,491 # RIOT-BLE-2,13612,,,,,,,-74
2026-03-07 16:47:20,518 # RIOT-BLE-0,17405,,,,,,,-74
2026-03-07 16:47:20,551 # RIOT-BLE-1,10568,,,,,,,-72
2026-03-07 16:47:20,584 # RIOT-BLE-3,16133,,,,,,,-76
2026-03-07 16:47:20,618 # RIOT-BLE-0,17406,,,,,,,-74
2026-03-07 16:47:20,640 # RIOT-BLE-2,13613,,,,,,,-74
2026-03-07 16:47:20,651 # RIOT-BLE-1,10569,,,,,,,-71
2026-03-07 16:47:20,691 # RIOT-BLE-2,13614,,,,,,,-77
2026-03-07 16:47:20,717 # RIOT-BLE-0,17407,,,,,,,-73
2026-03-07 16:47:20,751 # RIOT-BLE-1,10570,,,,,,,-70
2026-03-07 16:47:20,784 # RIOT-BLE-3,16134,,,,,,,-76
2026-03-07 16:47:20,787 # RIOT-BLE-3,16135,,,,,,,-76
2026-03-07 16:47:20,791 # RIOT-BLE-2,13615,,,,,,,-76
2026-03-07 16:47:20,818 # RIOT-BLE-0,17408,,,,,,,-73
2026-03-07 16:47:20,851 # RIOT-BLE-1,10571,,,,,,,-70
2026-03-07 16:47:20,884 # RIOT-BLE-3,16136,,,,,,,-77
2026-03-07 16:47:20,891 # RIOT-BLE-2,13616,,,,,,,-73
2026-03-07 16:47:20,918 # RIOT-BLE-0,17409,,,,,,,-73
2026-03-07 16:47:20,951 # RIOT-BLE-1,10572,,,,,,,-68
2026-03-07 16:47:20,991 # RIOT-BLE-2,13617,,,,,,,-73
2026-03-07 16:47:21,018 # RIOT-BLE-0,17410,,,,,,,-74
2026-03-07 16:47:21,035 # RIOT-BLE-3,16137,,,,,,,-76
2026-03-07 16:47:21,051 # RIOT-BLE-1,10573,,,,,,,-69
2026-03-07 16:47:21,084 # RIOT-BLE-3,16138,,,,,,,-76
2026-03-07 16:47:21,091 # RIOT-BLE-2,13618,,,,,,,-75
2026-03-07 16:47:21,118 # RIOT-BLE-0,17411,,,,,,,-75
2026-03-07 16:47:21,151 # RIOT-BLE-1,10574,,,,,,,-67
2026-03-07 16:47:21,184 # RIOT-BLE-3,16139,,,,,,,-77
2026-03-07 16:47:21,191 # RIOT-BLE-2,13619,,,,,,,-78
2026-03-07 16:47:21,217 # RIOT-BLE-0,17412,,,,,,,-74
2026-03-07 16:47:21,251 # RIOT-BLE-1,10575,,,,,,,-67
2026-03-07 16:47:21,284 # RIOT-BLE-3,16140,,,,,,,-79
2026-03-07 16:47:21,291 # RIOT-BLE-2,13620,,,,,,,-74
2026-03-07 16:47:21,318 # RIOT-BLE-0,17413,,,,,,,-74
2026-03-07 16:47:21,351 # RIOT-BLE-1,10576,,,,,,,-67
2026-03-07 16:47:21,384 # RIOT-BLE-3,16141,,,,,,,-77
2026-03-07 16:47:21,391 # RIOT-BLE-2,13621,,,,,,,-76
2026-03-07 16:47:21,418 # RIOT-BLE-0,17414,,,,,,,-74
2026-03-07 16:47:21,451 # RIOT-BLE-1,10577,,,,,,,-68
2026-03-07 16:47:21,484 # RIOT-BLE-3,16142,,,,,,,-76
2026-03-07 16:47:21,491 # RIOT-BLE-2,13622,,,,,,,-77
2026-03-07 16:47:21,518 # RIOT-BLE-0,17415,,,,,,,-75
2026-03-07 16:47:21,551 # RIOT-BLE-1,10578,,,,,,,-69
2026-03-07 16:47:21,584 # RIOT-BLE-3,16143,,,,,,,-77
2026-03-07 16:47:21,590 # RIOT-BLE-2,13623,,,,,,,-74
2026-03-07 16:47:21,617 # RIOT-BLE-0,17416,,,,,,,-73
2026-03-07 16:47:21,651 # RIOT-BLE-1,10579,,,,,,,-69
2026-03-07 16:47:21,691 # RIOT-BLE-2,13624,,,,,,,-75
2026-03-07 16:47:21,751 # RIOT-BLE-1,10580,,,,,,,-70
2026-03-07 16:47:21,768 # RIOT-BLE-0,17417,,,,,,,-76
2026-03-07 16:47:21,785 # RIOT-BLE-3,16144,,,,,,,-76
2026-03-07 16:47:21,787 # RIOT-BLE-3,16145,,,,,,,-75
2026-03-07 16:47:21,791 # RIOT-BLE-2,13625,,,,,,,-74
2026-03-07 16:47:21,818 # RIOT-BLE-0,17418,,,,,,,-74
2026-03-07 16:47:21,884 # RIOT-BLE-3,16146,,,,,,,-76
2026-03-07 16:47:21,891 # RIOT-BLE-2,13626,,,,,,,-74
2026-03-07 16:47:21,901 # RIOT-BLE-1,10581,,,,,,,-69
2026-03-07 16:47:21,918 # RIOT-BLE-0,17419,,,,,,,-74
2026-03-07 16:47:21,951 # RIOT-BLE-1,10582,,,,,,,-68
2026-03-07 16:47:21,984 # RIOT-BLE-3,16147,,,,,,,-75
2026-03-07 16:47:22,018 # RIOT-BLE-0,17420,,,,,,,-74
2026-03-07 16:47:22,041 # RIOT-BLE-2,13627,,,,,,,-75
2026-03-07 16:47:22,051 # RIOT-BLE-1,10583,,,,,,,-69
2026-03-07 16:47:22,118 # RIOT-BLE-0,17421,,,,,,,-75
2026-03-07 16:47:22,134 # RIOT-BLE-3,16148,,,,,,,-77
2026-03-07 16:47:22,141 # RIOT-BLE-2,13628,,,,,,,-76
2026-03-07 16:47:22,151 # RIOT-BLE-1,10584,,,,,,,-68
2026-03-07 16:47:22,191 # RIOT-BLE-2,13629,,,,,,,-72
2026-03-07 16:47:22,218 # RIOT-BLE-0,17422,,,,,,,-74
2026-03-07 16:47:22,234 # RIOT-BLE-3,16149,,,,,,,-78
2026-03-07 16:47:22,251 # RIOT-BLE-1,10585,,,,,,,-69
2026-03-07 16:47:22,284 # RIOT-BLE-3,16150,,,,,,,-78
2026-03-07 16:47:22,291 # RIOT-BLE-2,13630,,,,,,,-73
2026-03-07 16:47:22,318 # RIOT-BLE-0,17423,,,,,,,-74
2026-03-07 16:47:22,351 # RIOT-BLE-1,10586,,,,,,,-70
2026-03-07 16:47:22,384 # RIOT-BLE-3,16151,,,,,,,-78
2026-03-07 16:47:22,391 # RIOT-BLE-2,13631,,,,,,,-76
2026-03-07 16:47:22,418 # RIOT-BLE-0,17424,,,,,,,-74
2026-03-07 16:47:22,451 # RIOT-BLE-1,10587,,,,,,,-69
2026-03-07 16:47:22,485 # RIOT-BLE-3,16152,,,,,,,-75
2026-03-07 16:47:22,491 # RIOT-BLE-2,13632,,,,,,,-74
2026-03-07 16:47:22,518 # RIOT-BLE-0,17425,,,,,,,-75
2026-03-07 16:47:22,551 # RIOT-BLE-1,10588,,,,,,,-70
2026-03-07 16:47:22,585 # RIOT-BLE-3,16153,,,,,,,-75
2026-03-07 16:47:22,618 # RIOT-BLE-0,17426,,,,,,,-73
2026-03-07 16:47:22,641 # RIOT-BLE-2,13633,,,,,,,-73
2026-03-07 16:47:22,651 # RIOT-BLE-1,10589,,,,,,,-70
2026-03-07 16:47:22,684 # RIOT-BLE-3,16154,,,,,,,-77
2026-03-07 16:47:22,741 # RIOT-BLE-2,13634,,,,,,,-75
2026-03-07 16:47:22,751 # RIOT-BLE-1,10590,,,,,,,-69
2026-03-07 16:47:22,768 # RIOT-BLE-0,17427,,,,,,,-75
2026-03-07 16:47:22,818 # RIOT-BLE-0,17428,,,,,,,-73
2026-03-07 16:47:22,841 # RIOT-BLE-2,13635,,,,,,,-76
2026-03-07 16:47:22,851 # RIOT-BLE-1,10591,,,,,,,-69
2026-03-07 16:47:22,884 # RIOT-BLE-3,16155,,,,,,,-76
2026-03-07 16:47:22,919 # RIOT-BLE-0,17429,,,,,,,-76
2026-03-07 16:47:22,934 # RIOT-BLE-3,16156,,,,,,,-75
2026-03-07 16:47:22,941 # RIOT-BLE-2,13636,,,,,,,-75
2026-03-07 16:47:22,951 # RIOT-BLE-1,10592,,,,,,,-70
2026-03-07 16:47:22,985 # RIOT-BLE-3,16157,,,,,,,-77
2026-03-07 16:47:23,018 # RIOT-BLE-0,17430,,,,,,,-76
2026-03-07 16:47:23,041 # RIOT-BLE-2,13637,,,,,,,-75
2026-03-07 16:47:23,051 # RIOT-BLE-1,10593,,,,,,,-69
2026-03-07 16:47:23,118 # RIOT-BLE-0,17431,,,,,,,-73
2026-03-07 16:47:23,134 # RIOT-BLE-3,16158,,,,,,,-78
2026-03-07 16:47:23,141 # RIOT-BLE-2,13638,,,,,,,-76
2026-03-07 16:47:23,151 # RIOT-BLE-1,10594,,,,,,,-69
2026-03-07 16:47:23,184 # RIOT-BLE-3,16159,,,,,,,-78
2026-03-07 16:47:23,241 # RIOT-BLE-2,13639,,,,,,,-75
2026-03-07 16:47:23,251 # RIOT-BLE-1,10595,,,,,,,-69
2026-03-07 16:47:23,268 # RIOT-BLE-0,17432,,,,,,,-75
2026-03-07 16:47:23,284 # RIOT-BLE-3,16160,,,,,,,-76
2026-03-07 16:47:23,318 # RIOT-BLE-0,17433,,,,,,,-74
2026-03-07 16:47:23,341 # RIOT-BLE-2,13640,,,,,,,-75
2026-03-07 16:47:23,351 # RIOT-BLE-1,10596,,,,,,,-68
2026-03-07 16:47:23,418 # RIOT-BLE-0,17434,,,,,,,-75
2026-03-07 16:47:23,435 # RIOT-BLE-3,16161,,,,,,,-77
2026-03-07 16:47:23,441 # RIOT-BLE-2,13641,,,,,,,-75
2026-03-07 16:47:23,451 # RIOT-BLE-1,10597,,,,,,,-68
2026-03-07 16:47:23,518 # RIOT-BLE-0,17435,,,,,,,-75
2026-03-07 16:47:23,541 # RIOT-BLE-2,13642,,,,,,,-77
2026-03-07 16:47:23,551 # RIOT-BLE-1,10598,,,,,,,-69
2026-03-07 16:47:23,584 # RIOT-BLE-3,16162,,,,,,,-78
2026-03-07 16:47:23,587 # RIOT-BLE-3,16163,,,,,,,-77
2026-03-07 16:47:23,618 # RIOT-BLE-0,17436,,,,,,,-75
2026-03-07 16:47:23,651 # RIOT-BLE-1,10599,,,,,,,-68
2026-03-07 16:47:23,684 # RIOT-BLE-3,16164,,,,,,,-76
2026-03-07 16:47:23,691 # RIOT-BLE-2,13643,,,,,,,-76
2026-03-07 16:47:23,718 # RIOT-BLE-0,17437,,,,,,,-75
2026-03-07 16:47:23,751 # RIOT-BLE-1,10600,,,,,,,-69
2026-03-07 16:47:23,784 # RIOT-BLE-3,16165,,,,,,,-75
2026-03-07 16:47:23,791 # RIOT-BLE-2,13644,,,,,,,-75
2026-03-07 16:47:23,818 # RIOT-BLE-0,17438,,,,,,,-76
2026-03-07 16:47:23,841 # RIOT-BLE-2,13645,,,,,,,-73
2026-03-07 16:47:23,851 # RIOT-BLE-1,10601,,,,,,,-70
2026-03-07 16:47:23,885 # RIOT-BLE-3,16166,,,,,,,-75
2026-03-07 16:47:23,918 # RIOT-BLE-0,17439,,,,,,,-73
2026-03-07 16:47:23,941 # RIOT-BLE-2,13646,,,,,,,-74
2026-03-07 16:47:23,952 # RIOT-BLE-1,10602,,,,,,,-70
2026-03-07 16:47:23,984 # RIOT-BLE-3,16167,,,,,,,-76
2026-03-07 16:47:24,018 # RIOT-BLE-0,17440,,,,,,,-73
2026-03-07 16:47:24,051 # RIOT-BLE-1,10603,,,,,,,-69
2026-03-07 16:47:24,084 # RIOT-BLE-3,16168,,,,,,,-76
2026-03-07 16:47:24,091 # RIOT-BLE-2,13647,,,,,,,-75
2026-03-07 16:47:24,118 # RIOT-BLE-0,17441,,,,,,,-73
2026-03-07 16:47:24,141 # RIOT-BLE-2,13648,,,,,,,-75
2026-03-07 16:47:24,151 # RIOT-BLE-1,10604,,,,,,,-69
2026-03-07 16:47:24,185 # RIOT-BLE-3,16169,,,,,,,-77
2026-03-07 16:47:24,218 # RIOT-BLE-0,17442,,,,,,,-75
2026-03-07 16:47:24,241 # RIOT-BLE-2,13649,,,,,,,-75
2026-03-07 16:47:24,251 # RIOT-BLE-1,10605,,,,,,,-69
2026-03-07 16:47:24,284 # RIOT-BLE-3,16170,,,,,,,-77
2026-03-07 16:47:24,318 # RIOT-BLE-0,17443,,,,,,,-75
2026-03-07 16:47:24,341 # RIOT-BLE-2,13650,,,,,,,-77
2026-03-07 16:47:24,351 # RIOT-BLE-1,10606,,,,,,,-69
2026-03-07 16:47:24,385 # RIOT-BLE-3,16171,,,,,,,-77
2026-03-07 16:47:24,418 # RIOT-BLE-0,17444,,,,,,,-75
2026-03-07 16:47:24,441 # RIOT-BLE-2,13651,,,,,,,-77
2026-03-07 16:47:24,452 # RIOT-BLE-1,10607,,,,,,,-70
2026-03-07 16:47:24,485 # RIOT-BLE-3,16172,,,,,,,-76
2026-03-07 16:47:24,518 # RIOT-BLE-0,17445,,,,,,,-75
2026-03-07 16:47:24,542 # RIOT-BLE-2,13652,,,,,,,-75
2026-03-07 16:47:24,552 # RIOT-BLE-1,10608,,,,,,,-69
2026-03-07 16:47:24,585 # RIOT-BLE-3,16173,,,,,,,-77
2026-03-07 16:47:24,618 # RIOT-BLE-0,17446,,,,,,,-75
2026-03-07 16:47:24,641 # RIOT-BLE-2,13653,,,,,,,-77
2026-03-07 16:47:24,651 # RIOT-BLE-1,10609,,,,,,,-70
2026-03-07 16:47:24,685 # RIOT-BLE-3,16174,,,,,,,-76
2026-03-07 16:47:24,718 # RIOT-BLE-0,17447,,,,,,,-75
2026-03-07 16:47:24,741 # RIOT-BLE-2,13654,,,,,,,-74
2026-03-07 16:47:24,751 # RIOT-BLE-1,10610,,,,,,,-69
2026-03-07 16:47:24,784 # RIOT-BLE-3,16175,,,,,,,-78
2026-03-07 16:47:24,841 # RIOT-BLE-2,13655,,,,,,,-74
2026-03-07 16:47:24,852 # RIOT-BLE-1,10611,,,,,,,-70
2026-03-07 16:47:24,868 # RIOT-BLE-0,17448,,,,,,,-74
2026-03-07 16:47:24,885 # RIOT-BLE-3,16176,,,,,,,-75
2026-03-07 16:47:24,918 # RIOT-BLE-0,17449,,,,,,,-75
2026-03-07 16:47:24,941 # RIOT-BLE-2,13656,,,,,,,-76
2026-03-07 16:47:24,951 # RIOT-BLE-1,10612,,,,,,,-68
2026-03-07 16:47:24,985 # RIOT-BLE-3,16177,,,,,,,-76
2026-03-07 16:47:25,018 # RIOT-BLE-0,17450,,,,,,,-75
